Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2020,"Census Tract 610.04, York County, South Carolina",45091061004,28.432746196957563,12.479983987189753,1.00080064051241,6.635308246597278,86.64931945556445,3.8730984787830263,1.8414731785428344,55.75158786167961,89.63175369755508,50.39239360096589,2.007856831078132,80.68689720065866,6.530555167109495,92.73701718721124,88.39463929284288,3.067993366500829,96.93200663349917,72.82577701739379,1.5968063872255487
2020,"Census Tract 610.06, York County, South Carolina",45091061006,25.546448087431695,13.360655737704919,8.797814207650273,10.273224043715846,73.46994535519126,5.46448087431694,1.994535519125683,63.34310850439883,99.17830731306492,61.95562859490551,1.8469656992084433,93.54838709677419,9.572901325478647,98.3026874115983,88.85017421602788,0.0,100.0,87.3170731707317,0.6968641114982579
2020,"Census Tract 610.07, York County, South Carolina",45091061007,24.026402640264028,10.970297029702971,8.792079207920791,11.59075907590759,58.70627062706271,15.102310231023102,5.808580858085809,51.70916983179599,86.76175170751306,34.59220570510245,11.095983662355344,84.80737927292458,6.009406026824595,96.50118203309692,75.70315147407658,5.416666666666667,94.58333333333333,73.87326330057607,3.3209081667231444
2020,"Census Tract 610.08, York County, South Carolina",45091061008,39.24665856622114,9.16160388821385,5.735115431348724,14.993924665856623,67.41190765492102,7.108140947752125,4.750911300121507,56.02230483271376,95.40827377084688,55.20901017977041,7.383966244725738,94.12639405204462,10.440000000000001,98.9865871833085,89.80941267989108,1.1153846153846154,98.88461538461539,85.95877090626215,3.4227926876701673
2020,"Census Tract 610.09, York County, South Carolina",45091061009,28.106178898059337,15.670310060227527,8.320321213473122,6.981931742136963,76.74548293553424,6.725407093464197,1.2268570153914788,75.49484248675775,98.81870385561936,62.62510254306809,6.970260223048327,90.60496236409256,7.202862476664593,95.67350579839429,84.92736077481841,2.3352054389595036,97.6647945610405,86.65254237288136,2.1489104116222757
2020,"Census Tract 610.10, York County, South Carolina",45091061010,28.542591844973757,11.465482438433588,11.526039563988697,4.380298748486071,64.10981025433993,17.68268066209124,2.3011707710940654,69.99031945788964,98.9722827779508,58.081594518841484,0.0,92.98160696999031,8.220338983050848,97.35576923076923,76.39211136890951,6.151333696243875,93.84866630375612,74.18793503480279,0.9280742459396751
2020,"Census Tract 610.11, York County, South Carolina",45091061011,20.914641446186998,11.31330061055908,10.990063450257392,12.666107985155033,62.241110978091704,11.588650784149406,2.5140668023464623,74.64149139579351,95.7408906882591,52.0161943319838,3.912363067292645,92.47131931166348,8.991825613079019,98.97067391726549,81.31109833237493,4.398020890599231,95.60197910940077,60.83956296722254,3.27774583093732
2020,"Census Tract 610.12, York County, South Carolina",45091061012,25.79798863139484,8.417140358548316,1.880192391779624,6.755574989068649,86.64188893747267,3.4761696545693046,1.2461740271097508,57.74165953806673,98.9351081530782,56.93843594009983,24.279210925644918,87.29683490162532,3.8892162639952854,98.69597615499255,81.05813193990856,5.435453983940705,94.5645460160593,79.55584585238407,5.029392553886349
2020,"Census Tract 611.01, York County, South Carolina",45091061101,20.72840790842872,14.94276795005203,0.8324661810613945,21.89386056191467,69.90634755463059,4.536940686784599,2.8303850156087407,45.21348314606742,94.0472629374813,26.951839664971583,7.61478163493841,89.07865168539327,8.00735101076398,96.29209231933409,81.06185002736727,6.115107913669065,93.88489208633094,81.11658456486043,1.8062397372742198
2020,"Census Tract 611.03, York County, South Carolina",45091061103,30.55318109659299,7.20478690926853,0.8303822200512883,10.196605202100379,79.32592502137014,4.017584564659909,5.629502991818293,66.19427982478743,96.66603162507144,52.29567536673652,3.180212014134275,94.61479000257665,4.712502197995428,97.27800089245872,87.75055679287304,6.94300518134715,93.05699481865285,87.00816629547143,0.25983667409057165
2020,"Census Tract 611.04, York County, South Carolina",45091061104,24.50745719020438,17.34487203093353,2.504142883446879,3.829865586448168,80.22463634689744,5.726385564352789,7.714969618854722,70.05800981704596,95.27262959978512,46.360461993016386,7.279344858962693,86.65774207942883,5.8953033268101755,96.27601314348301,87.46048472075869,2.215352910870685,97.78464708912932,96.78609062170706,1.738672286617492
2020,"Census Tract 612.02, York County, South Carolina",45091061202,24.069319640564828,17.3727000427899,0.2781343602909713,7.167308515190415,60.33376123234917,1.0911424903722722,31.129653401797174,60.425311203319495,87.8893833439288,17.546090273363003,13.214285714285715,90.97510373443983,11.834319526627219,90.79535299374442,72.44956772334294,4.879385964912281,95.12061403508771,79.36599423631124,4.438040345821326
2020,"Census Tract 612.03, York County, South Carolina",45091061203,26.15476904619076,11.457708458308339,0.8848230353929214,14.202159568086383,80.0389922015597,1.5146970605878824,3.3593281343731256,67.82077393075356,87.75011116051579,21.431747443308137,4.824976348155157,89.74881194840462,6.823720552396425,90.49874616884927,71.99665131854333,5.94488188976378,94.05511811023622,84.8890749267476,7.450816241105065
2020,"Census Tract 612.04, York County, South Carolina",45091061204,20.599520383693047,14.316546762589926,1.4388489208633095,26.235011990407674,68.10551558752998,3.1414868105515588,1.079136690647482,53.4447615165104,95.54096094020048,37.08952644313861,1.383399209486166,81.08438646555238,12.484662576687116,97.2993827160494,80.9227579056506,3.6944583125312036,96.3055416874688,42.871954380508036,6.1171591498185585
2020,"Census Tract 612.05, York County, South Carolina",45091061205,26.510896427769044,17.29948326218827,0.0,14.40125814423725,80.11682767917321,3.0779600089867443,2.403954167602786,55.151204510507434,82.22514812376563,23.074391046741276,4.657179818887451,89.08252178370066,10.902371419772097,96.52173913043478,75.3529411764706,8.651262761955937,91.34873723804407,68.05882352941175,0.6470588235294118
2020,"Census Tract 613.01, York County, South Carolina",45091061301,26.305525460455037,12.09100758396533,0.7583965330444203,55.687973997833154,35.51462621885157,2.6652221018418203,5.373781148429035,64.92682926829268,89.91735537190083,18.578512396694215,5.829015544041451,87.90243902439025,9.071856287425149,86.0764587525151,66.00117439812097,6.015452538631346,93.98454746136865,77.68643570170288,6.400469759248385
2020,"Census Tract 613.02, York County, South Carolina",45091061302,18.91545687446627,12.830913748932538,0.2134927412467976,22.758326216908625,73.86848847139197,2.69000853970965,0.4696840307429547,74.85055508112724,90.92505854800936,21.399297423887585,0.0,87.14773697694278,7.898894154818326,95.08797653958945,68.80977683315622,5.141129032258065,94.85887096774194,80.87141339001063,5.791710945802338
2020,"Census Tract 614.01, York County, South Carolina",45091061401,22.69897732325478,12.272120942641173,1.511783014673188,8.71498443752779,87.08314806580702,2.223210315695865,0.4668741662961316,72.25738396624473,82.55333792154164,14.59050240880936,4.700352526439483,75.10548523206751,6.9025021570319245,86.60116123269317,43.51676154332701,9.03337169159954,90.96662830840046,69.44971537001898,3.289057558507274
2020,"Census Tract 614.03, York County, South Carolina",45091061403,23.86626944720291,13.670969877523998,1.1420059582919564,15.52466070837471,79.5762992386627,2.1516054286660045,1.6054286660046342,66.92233940556088,86.07905720599067,28.94672231770194,12.027158098933075,85.61840843720039,8.326086956521738,97.89067142008318,74.86910994764398,5.995525727069351,94.00447427293065,82.24654926225607,0.0
2020,"Census Tract 614.04, York County, South Carolina",45091061404,20.713178294573645,24.651162790697676,2.7286821705426356,21.11627906976744,70.94573643410853,4.55813953488372,0.6511627906976745,52.552552552552555,97.1558120362737,45.795548227535036,10.598290598290598,91.8918918918919,8.486507626124364,97.40967961826857,82.67776096822995,2.865540044085231,97.13445995591476,73.67624810892586,6.505295007564296
2020,"Census Tract 615.03, York County, South Carolina",45091061503,24.18278852568379,19.34623082054703,0.1667778519012675,5.970647098065377,91.3275517011341,1.1007338225483656,1.4342895263509006,62.32727272727273,97.08872458410352,28.88170055452865,18.02426343154246,91.56363636363636,14.518257809062913,96.6465459423206,67.5417661097852,3.604294478527607,96.3957055214724,80.7478122513922,5.88703261734288
2020,"Census Tract 615.04, York County, South Carolina",45091061504,18.391034620772466,12.627576545927557,1.3007804682809685,9.425655393235942,84.27056233740244,3.582149289573744,1.4208525115069042,71.28454070201643,85.54928820843406,6.741874832124631,8.982035928143713,86.14637789395071,10.11070110701107,96.68896321070234,75.0,12.865497076023392,87.13450292397661,88.9261744966443,0.0
2020,"Census Tract 615.05, York County, South Carolina",45091061505,16.237767306995288,10.148604566872056,0.0,15.041681768756796,78.28923523015585,4.168176875679594,2.5009061254077563,49.38053097345133,83.471837488458,11.865189289012005,8.333333333333332,83.00884955752213,6.057983556901774,90.41095890410958,59.49895615866389,5.242334322453017,94.75766567754698,90.18789144050105,2.2964509394572024
2020,"Census Tract 615.06, York County, South Carolina",45091061506,20.257234726688104,19.123371128786594,0.0,7.040108309358606,89.9983076662718,1.8954137755965477,1.066170248773058,63.93266475644699,93.73092275181968,16.41230335759568,1.185770750988142,88.57449856733524,6.36672325976231,91.45476049674748,62.839506172839506,2.0161290322580645,97.98387096774194,83.62139917695474,0.6995884773662552
2020,"Census Tract 616.01, York County, South Carolina",45091061601,28.9622956289623,12.712712712712712,0.06673340006673341,50.784117450784116,44.411077744411074,2.6026026026026026,2.135468802135469,53.84615384615385,84.03019744483159,17.71196283391405,6.942392909896602,83.16742081447964,5.260685767966181,83.3211944646759,41.10813226094727,16.179775280898877,83.82022471910112,64.70062555853441,9.919571045576408
2020,"Census Tract 616.02, York County, South Carolina",45091061602,24.628282189180638,15.37488136665612,0.0,27.839291363492563,60.866814299272384,5.314773805757671,5.97912053147738,59.4448449891853,86.27674101046881,21.07419208010924,5.542725173210162,85.50829127613554,9.135021097046414,95.24932614555256,55.58715969118244,7.026822818284851,92.97317718171514,64.03900853311661,9.38642828118651
2020,"Census Tract 617.01, York County, South Carolina",45091061701,23.603871928518245,19.899478778853315,0.33507073715562175,2.308265078183172,89.76172747580044,2.8108711839166047,4.784065524944155,69.19385796545106,89.0,17.342105263157894,46.030150753768844,84.78886756238005,13.328460038986357,95.19188354653727,50.187090739008426,6.474190726159231,93.52580927384076,81.66510757717494,2.0112254443405053
2020,"Census Tract 617.05, York County, South Carolina",45091061705,23.41999577256394,12.851405622489958,0.9300359332065102,9.067850348763475,86.81039949270767,1.564151342210949,1.6275628831113929,72.35772357723577,89.72343522561863,23.697234352256185,9.200968523002421,87.03969392635102,10.597675705589376,96.3172804532578,76.54387865655471,5.381855458739109,94.61814454126089,84.88624052004333,0.5417118093174431
2020,"Census Tract 617.06, York County, South Carolina",45091061706,23.269029460146555,17.511589651562733,1.6300284133393153,8.060415732017347,81.11260655002243,8.19500523403619,1.0019440705847167,73.67124252023936,91.71572750210261,26.07232968881413,2.771179730799683,90.35550862372405,10.621711167413759,95.56942277691107,73.2842186894145,8.089807555238774,91.91019244476124,80.41876696393952,0.0
2020,"Census Tract 617.08, York County, South Carolina",45091061708,34.323120529086246,10.838169793494398,1.2417330273991092,10.136320691051424,83.49304899446619,3.6847077878256176,1.4441894992576596,69.55203772313911,97.4972067039106,50.659217877094974,10.507432086109688,93.09531828898619,11.228725612287256,93.8842076651264,90.311986863711,2.8320702034303946,97.16792979656961,84.4417077175698,1.9704433497536946
2020,"Census Tract 617.09, York County, South Carolina",45091061709,22.39448751076658,14.883720930232558,0.6201550387596899,11.162790697674419,79.53488372093022,7.648578811369509,1.03359173126615,80.57275541795666,96.35502958579882,43.50295857988166,6.381039197812215,89.1640866873065,9.522752497225305,98.47113884555382,76.21671258034894,4.973821989528796,95.02617801047121,71.62534435261708,1.6988062442607896
2020,"Census Tract 617.10, York County, South Carolina",45091061710,20.44882070070987,25.30341195328601,1.809022212044882,5.106480421341883,84.86375085871308,7.510877032287612,0.7098694756125487,77.15003138731952,97.67879548306148,39.52321204516939,6.18705035971223,94.53860640301318,8.290155440414509,92.27780475959203,85.90831918505943,8.255451713395638,91.74454828660437,86.02150537634408,0.7357102433503113
2020,"Census Tract 618.01, York County, South Carolina",45091061801,31.34513824168997,9.568188878533707,0.5281143212177695,24.510717614165888,62.410686548617576,5.032618825722274,7.517862690276483,73.07692307692307,78.60721442885772,18.43687374749499,4.844290657439446,86.3499245852187,3.619909502262444,95.77098243331164,64.81994459833795,12.094155844155845,87.90584415584416,71.74515235457064,5.8171745152354575
2020,"Census Tract 618.02, York County, South Carolina",45091061802,21.770237121831563,15.617334423548652,4.415372035977105,5.417007358953393,76.92150449713819,6.623058053965658,6.623058053965658,61.91919191919192,87.7668782458165,20.196191575302944,4.2682926829268295,90.45454545454545,7.839038411288215,92.27539882451721,70.9288990825688,8.403361344537815,91.59663865546219,72.36238532110092,2.8096330275229358
2020,"Census Tract 619, York County, South Carolina",45091061900,18.0835734870317,22.136167146974064,0.1260806916426513,14.085014409221902,82.38472622478386,1.4589337175792507,1.9452449567723344,82.20338983050848,87.13723561239547,17.51106738809641,7.654320987654321,84.91525423728814,11.54353562005277,96.60527266161068,22.09893666204346,7.721843003412969,92.27815699658703,84.60471567267683,2.4503005085529357
