Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2019,"Census Tract 613.01, Iredell County, North Carolina",37097061301,22.64808362369338,9.914475768134306,0.6335128286347799,4.497941083306936,82.83180234399747,8.299018055115615,3.737725688945201,70.30692362598144,79.58883994126285,11.404796867351934,13.302752293577983,86.50963597430406,4.135954135954136,92.21518987341773,63.090909090909086,7.094594594594595,92.9054054054054,65.0,4.363636363636364
2019,"Census Tract 613.02, Iredell County, North Carolina",37097061302,23.931265716680635,14.522212908633698,0.7753562447611064,8.92707460184409,81.43336127409891,6.936295054484493,1.9279128248113997,55.36423841059602,83.5386001802343,13.547611895464104,19.557195571955717,77.83664459161147,8.34026045996121,93.9961759082218,78.125,7.494646680942184,92.50535331905782,80.38194444444444,3.356481481481482
2019,"Census Tract 613.03, Iredell County, North Carolina",37097061303,26.461143224149,12.26718047527296,1.3915649753800043,2.4834082637550847,90.66581031898951,4.966816527510169,0.4923999143652323,51.90989226248776,92.3226433430515,34.59669582118562,8.808933002481389,92.89911851126347,6.724890829694323,94.07437678790356,78.64551555826723,4.875217643644805,95.1247823563552,83.34350213544845,1.7083587553386212
2019,"Census Tract 613.04, Iredell County, North Carolina",37097061304,23.286290322580644,10.443548387096774,0.967741935483871,13.46774193548387,76.85483870967742,6.774193548387098,1.935483870967742,46.51424287856072,93.4381614756577,23.979437556697913,12.016293279022404,91.4167916041979,5.83442838370565,97.63083451202263,73.25408618127786,7.9762989972652685,92.02370100273473,55.175829618623084,1.634472511144131
2019,"Census Tract 614.01, Iredell County, North Carolina",37097061401,27.591522157996145,14.007707129094413,3.448940269749518,1.001926782273603,90.90558766859344,4.142581888246628,0.5009633911368016,67.13798147245245,98.56280540385168,64.93245185398104,16.978066612510155,91.41882008776207,5.055880787653007,97.82780410742497,86.94915254237287,15.994304698623635,84.00569530137636,95.25423728813558,0.0
2019,"Census Tract 614.02, Iredell County, North Carolina",37097061402,26.094109904573877,13.47482724580454,4.886475814412636,9.674234945705825,81.67160250082264,2.5172754195459035,1.2504113195129978,53.60861759425494,97.64492753623189,52.56211180124224,2.536231884057971,94.18312387791742,6.077471059661621,93.77831470854726,81.657551535549,3.648155654641265,96.35184434535874,63.44131257888094,1.472444257467396
2019,"Census Tract 614.03, Iredell County, North Carolina",37097061403,18.75,13.231707317073171,8.384146341463415,3.4451219512195124,82.3170731707317,5.396341463414634,0.45731707317073167,47.66009852216749,94.91673970201578,38.73794916739702,10.748560460652591,91.07142857142857,8.592870544090056,94.56404736275566,72.94117647058823,3.286978508217446,96.71302149178256,53.790849673202615,4.967320261437909
2019,"Census Tract 614.04, Iredell County, North Carolina",37097061404,21.73105497771174,17.5334323922734,0.9286775631500743,2.9717682020802374,93.9078751857355,1.8202080237741458,0.3714710252600297,49.31506849315068,95.52988448016072,50.426921145153194,34.73451327433628,81.84931506849315,7.261509254864737,96.91091954022988,81.11111111111111,14.081145584725538,85.91885441527445,72.03703703703704,5.0
2019,"Census Tract 614.05, Iredell County, North Carolina",37097061405,16.666666666666664,21.823498139287615,3.721424774056353,1.3556618819776716,86.31047315257841,6.778309409888357,1.8341307814992027,50.58697972251868,97.42939898624185,47.682838522809554,7.494646680942184,87.45997865528282,11.547049441786283,94.78930675124604,82.41206030150754,11.047254150702427,88.95274584929757,92.96482412060301,1.8664752333094041
2019,"Census Tract 614.06, Iredell County, North Carolina",37097061406,26.135669179058873,15.60399266653086,1.4666938276634753,1.0796496231411692,93.5832145039723,1.7926257893664699,2.0778162558565896,69.12642430819317,97.57519950890116,63.13689379987723,7.048458149779736,90.45035268583831,4.136789851075565,97.21865639709029,91.8354818907305,21.075581395348838,78.92441860465115,91.89686924493554,1.4732965009208103
2019,"Census Tract 614.07, Iredell County, North Carolina",37097061407,20.107296137339056,17.124463519313306,1.652360515021459,2.875536480686695,92.83261802575107,0.6008583690987125,2.03862660944206,55.82366589327145,94.03159742539496,38.092451726155645,13.990267639902676,92.25058004640371,6.07037335482138,98.72585285655569,71.19386637458926,9.19940328194928,90.80059671805071,77.4370208105148,1.8619934282584885
2019,"Census Tract 614.08, Iredell County, North Carolina",37097061408,31.574074074074076,6.851851851851852,2.2453703703703707,4.74537037037037,87.5462962962963,3.148148148148148,2.314814814814815,59.03257650542941,95.02196193265007,37.042459736456806,10.11029411764706,99.25962487660415,7.848443843031124,97.34782608695653,81.56133828996282,10.868124585818423,89.13187541418156,79.62825278810409,0.8178438661710037
2019,"Census Tract 615.01, Iredell County, North Carolina",37097061501,25.88661661920787,12.218483044266113,0.0,14.988351022521357,74.83820864612996,4.685477608076624,5.4879627232720685,41.53132250580047,91.31859131859132,23.832923832923832,1.3793103448275863,84.91879350348029,6.322039818372336,95.10783798001053,70.34925160370634,3.2413793103448274,96.75862068965517,66.71418389166072,7.270135424091233
2019,"Census Tract 615.02, Iredell County, North Carolina",37097061502,29.01023890784983,14.358849341784497,0.7313505607020965,5.460750853242321,79.88785958069235,12.140419307654803,1.7796196977084349,60.023041474654384,90.67859806114839,31.3944817300522,0.0,93.77880184331798,6.627747252747253,96.5986394557823,74.55830388692578,3.346994535519126,96.65300546448088,82.12014134275618,0.9187279151943463
2019,"Census Tract 615.03, Iredell County, North Carolina",37097061503,24.498529018454132,22.358919497191764,0.561647499331372,6.926985825086922,88.4461085851832,2.9152179727199785,1.1500401176785235,42.265372168284784,90.86122602482136,32.64385107183151,5.36231884057971,92.29773462783172,9.3871767623096,97.28480647024841,68.86145404663924,4.768125408229915,95.23187459177008,76.6803840877915,2.5377229080932784
2019,"Census Tract 616.01, Iredell County, North Carolina",37097061601,28.95101024079712,9.825629670633822,1.4115693329642955,20.924439523941324,52.61555494049267,22.225297536673125,2.823138665928591,38.54961832061068,85.55885262116716,21.216617210682493,1.6990291262135921,71.56488549618321,4.908453447604208,95.33923303834808,64.51890034364261,5.211726384364821,94.78827361563518,41.15120274914089,10.824742268041238
2019,"Census Tract 616.02, Iredell County, North Carolina",37097061602,22.466850137603203,11.458593945459095,15.599199399549663,5.529146860145109,64.27320490367777,12.947210407805853,1.651238428821616,50.83603693536312,90.88495575221239,42.88495575221239,3.7037037037037033,86.67332168704766,5.308163923846402,95.93806104129264,78.32722832722833,7.977528089887641,92.02247191011236,50.091575091575095,6.99023199023199
2019,"Census Tract 701, Lincoln County, North Carolina",37109070100,23.648780487804878,18.88780487804878,0.07804878048780488,10.282926829268293,67.86341463414635,13.560975609756099,8.214634146341464,58.970856102003644,86.45945945945947,16.56756756756757,2.6266416510318953,92.89617486338798,7.922310247891644,90.33932135728543,72.59225922592259,14.075792730085073,85.92420726991493,50.58505850585059,4.68046804680468
2019,"Census Tract 702.01, Lincoln County, North Carolina",37109070201,23.599287269847554,8.849732726192833,0.0,14.33379528806177,57.711344288259745,26.351217580677094,1.603642843001386,50.378938970881535,79.43086916176925,14.537581193937518,0.0,82.52891902672516,5.6121117201774995,93.8622754491018,53.985507246376805,5.4331864904552125,94.56681350954479,40.683229813664596,9.472049689440993
2019,"Census Tract 702.02, Lincoln County, North Carolina",37109070202,19.75270479134467,19.38176197836167,2.874806800618238,12.302936630602781,80.1854714064915,2.1638330757341575,2.472952086553323,58.63171355498721,92.47491638795987,26.045150501672243,0.0,90.66496163682865,6.432973805855162,97.58620689655172,77.6461880088823,7.90729379686435,92.09270620313565,89.78534418948927,2.3686158401184305
2019,"Census Tract 703, Lincoln County, North Carolina",37109070300,16.841591408347572,28.94801073956554,0.2928972418843056,11.3741762265072,77.64217720283135,7.835001220405174,2.8557481083719796,51.619572708476916,79.78419549349412,19.96191685179308,9.908256880733946,87.25017229496899,7.367185206926916,89.58090803259604,63.20474777448071,13.27843540916109,86.72156459083891,63.0860534124629,6.4094955489614245
2019,"Census Tract 704, Lincoln County, North Carolina",37109070400,21.794871794871796,16.70278078728783,0.0,0.8125677139761647,93.58974358974359,3.0155290718670997,2.5821596244131455,61.356209150326805,87.19818913480886,13.883299798792756,13.36405529953917,93.79084967320262,7.96582775340568,89.3465909090909,75.46516659454781,7.4489387264717655,92.55106127352823,84.68195586326266,2.769363911726525
2019,"Census Tract 705, Lincoln County, North Carolina",37109070500,21.09423757021011,17.807364260453507,0.5200748907842729,0.769710838360724,96.5675057208238,1.4562096941959641,0.6864988558352403,70.88103534096565,82.21836084564147,17.02867072111208,12.60815822002472,89.19860627177701,14.210387556024257,94.60654288240495,55.58568329718005,9.430255402750491,90.56974459724951,81.07375271149675,4.55531453362256
2019,"Census Tract 706, Lincoln County, North Carolina",37109070600,21.833211767566254,17.529783612934597,0.6564551422319475,2.017991733527839,91.73352783856066,4.886943836615609,0.7050814490639437,79.582875960483,87.28403593642018,15.860400829302005,0.0,93.24917672886937,7.34059097978227,96.52677279305355,54.9685534591195,16.62296801258521,83.37703198741478,80.88050314465409,1.1949685534591197
2019,"Census Tract 707, Lincoln County, North Carolina",37109070700,25.047489823609226,15.87516960651289,0.0,1.1397557666214384,90.33921302578018,7.435549525101765,1.0854816824966078,68.62507571168989,81.96522442377679,14.880711686211079,0.14727540500736377,90.43004239854633,9.268645908761766,96.47727272727272,59.70909090909091,8.75912408759124,91.24087591240875,90.10909090909091,0.8727272727272728
2019,"Census Tract 708, Lincoln County, North Carolina",37109070800,17.318925233644862,16.486565420560748,0.0,8.761682242990654,74.4304906542056,14.836448598130842,1.9713785046728973,49.89234081820978,83.11172851756301,14.586227426076604,2.8846153846153846,93.10981236542602,10.102437301306958,91.28488678251712,55.346820809248555,2.8089887640449436,97.19101123595506,69.29190751445087,5.130057803468208
2019,"Census Tract 709.01, Lincoln County, North Carolina",37109070901,24.276032039433147,15.98890942698706,0.0,0.33887861983980283,97.72027110289588,0.46210720887245843,1.478743068391867,63.96648044692738,93.59086918349429,19.00790166812994,20.87719298245614,91.75977653631286,8.54353132628153,92.67535692116698,69.3061224489796,8.582089552238806,91.4179104477612,79.83673469387756,2.36734693877551
2019,"Census Tract 709.02, Lincoln County, North Carolina",37109070902,21.364397746307297,14.511953707933609,0.24364245469773108,4.476930105070808,89.17313841936958,3.989645195675347,2.116643825186539,69.85270049099836,90.03755246299978,26.59597967749061,14.774494556765164,89.0671031096563,12.335398915569327,96.98996655518395,68.49788705339992,7.3005698005698,92.6994301994302,81.2908182865924,2.8812908182865926
2019,"Census Tract 710.01, Lincoln County, North Carolina",37109071001,24.986876640419947,11.496062992125983,0.017497812773403322,5.2493438320209975,78.58267716535433,13.595800524934385,2.5546806649168854,73.25102880658436,87.55530973451327,13.633849557522124,2.3833167825223436,90.70644718792867,7.977606717984605,95.7288765088208,70.20057306590259,7.590467784642542,92.40953221535746,78.51002865329512,6.06494746895893
2019,"Census Tract 710.02, Lincoln County, North Carolina",37109071002,19.5440956651719,19.394618834080717,0.0,7.623318385650224,85.38863976083707,5.792227204783259,1.195814648729447,78.31223628691984,75.80803134182175,16.06268364348678,2.8301886792452833,81.26582278481013,8.499767765908036,95.78125,57.711442786069654,9.784560143626571,90.21543985637342,85.87064676616916,3.7810945273631837
2019,"Census Tract 711.01, Lincoln County, North Carolina",37109071101,20.12557832121613,15.746860541969596,3.6186384666226044,2.924653007270324,89.98678122934567,1.982815598149372,1.4871116986120292,70.6151832460733,93.0426925683307,28.936074090806414,4.409672830725462,91.62303664921467,8.791890773686388,96.40503295386459,77.84045124899275,4.794783275795933,95.20521672420406,71.8372280419017,2.73972602739726
2019,"Census Tract 711.02, Lincoln County, North Carolina",37109071102,22.530388632083547,17.06899503509673,1.6777948981338813,1.352508132169149,88.1698339325458,4.930662557781202,3.869200479369971,76.33333333333333,93.51053639846744,33.11781609195402,18.927789934354486,94.48148148148148,9.922651933701658,95.16182849516183,82.50112460638776,3.6410923276983094,96.35890767230168,92.3076923076923,1.8893387314439947
2019,"Census Tract 712.01, Lincoln County, North Carolina",37109071201,16.802610114192497,24.25231103860794,2.392604676454595,0.8700380641653072,90.21207177814028,6.035889070146819,0.48939641109298526,74.35897435897436,96.87065368567454,34.63143254520167,16.19047619047619,92.42979242979243,13.00653594771242,95.11434511434511,81.18686868686868,11.607142857142858,88.39285714285714,87.87878787878788,0.0
2019,"Census Tract 712.02, Lincoln County, North Carolina",37109071202,18.785865297493203,22.621564482029598,1.147689519782543,1.2382965871337965,94.3823618242223,0.9362730292962852,2.295379039565086,83.66533864541833,95.14792899408285,40.47337278106509,8.31858407079646,87.01195219123507,6.359241353663071,94.70663265306123,84.92672714584786,12.781497261107729,87.21850273889227,84.0195394277739,2.6517794836008375
2019,"Census Tract 712.03, Lincoln County, North Carolina",37109071203,23.12004639474193,16.702107094529286,0.3092982795283201,1.0632128358786004,95.68915522907405,2.1264256717572008,0.8119079837618403,74.51790633608816,97.09791158123136,51.55953349606727,5.190677966101695,94.21487603305785,7.895398541614282,99.19478527607362,86.62582950484942,6.758686339838173,93.24131366016182,87.54466564573762,0.40837161817253703
